# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
37.40000000;  0.9808343778; 0.9793920402; 0.9603713196; 0.8364779196
37.41000000;  0.9808300774; 0.9793865274; 0.9603597790; 0.8364362282
37.42000000;  0.9808257766; 0.9793810147; 0.9603482386; 0.8363945388
37.43000000;  0.9808214752; 0.9793755020; 0.9603366983; 0.8363528516
37.44000000;  0.9808179618; 0.9793699893; 0.9603251582; 0.8363111664
37.45000000;  0.9808144479; 0.9793644766; 0.9603136182; 0.8362694833
37.46000000;  0.9808109337; 0.9793589640; 0.9603020783; 0.8362278023
37.47000000;  0.9808074190; 0.9793534514; 0.9602905386; 0.8361861233
37.48000000;  0.9808039039; 0.9793479388; 0.9602789990; 0.8361444464
37.49000000;  0.9807995996; 0.9793424262; 0.9602674596; 0.8361027716
37.50000000;  0.9807960835; 0.9793369137; 0.9602559203; 0.8360610989
37.51000000;  0.9807917782; 0.9793314013; 0.9602443811; 0.8360194283
37.52000000;  0.9807882612; 0.9793258888; 0.9602328421; 0.8359777597
37.53000000;  0.9807831659; 0.9793203764; 0.9602213032; 0.8359360932
37.54000000;  0.9807796480; 0.9793148640; 0.9602097645; 0.8358944288
37.55000000;  0.9807745515; 0.9793093517; 0.9601982259; 0.8358527665
37.56000000;  0.9807702435; 0.9793038393; 0.9601866874; 0.8358111062
37.57000000;  0.9807659350; 0.9792983270; 0.9601751491; 0.8357694480
37.58000000;  0.9807616259; 0.9792928148; 0.9601636109; 0.8357277919
37.59000000;  0.9807588949; 0.9792873025; 0.9601520728; 0.8356861379
37.60000000;  0.9807537955; 0.9792817903; 0.9601405349; 0.8356444859
37.61000000;  0.9807494849; 0.9792762782; 0.9601289971; 0.8356028361
37.62000000;  0.9807459632; 0.9792707660; 0.9601174595; 0.8355611883
37.63000000;  0.9807408621; 0.9792652539; 0.9601059220; 0.8355195425
37.64000000;  0.9807373394; 0.9792597419; 0.9600943846; 0.8354778989
37.65000000;  0.9807322372; 0.9792542298; 0.9600828474; 0.8354362573
37.66000000;  0.9807271343; 0.9792487178; 0.9600713103; 0.8353946178
37.67000000;  0.9807236102; 0.9792432058; 0.9600597734; 0.8353529804
37.68000000;  0.9807192958; 0.9792376939; 0.9600482366; 0.8353113450
37.69000000;  0.9807149810; 0.9792321819; 0.9600366999; 0.8352697118
37.70000000;  0.9807106656; 0.9792266701; 0.9600251634; 0.8352280806
37.71000000;  0.9807063497; 0.9792211582; 0.9600136270; 0.8351864514
37.72000000;  0.9807020333; 0.9792156464; 0.9600020908; 0.8351448244
37.73000000;  0.9806977163; 0.9792101346; 0.9599905546; 0.8351031994
37.74000000;  0.9806933988; 0.9792046228; 0.9599790187; 0.8350615765
37.75000000;  0.9806890807; 0.9791991111; 0.9599674828; 0.8350199557
37.76000000;  0.9806847621; 0.9791935994; 0.9599559471; 0.8349783370
37.77000000;  0.9806804430; 0.9791880877; 0.9599444116; 0.8349367203
37.78000000;  0.9806761234; 0.9791825761; 0.9599328762; 0.8348951057
37.79000000;  0.9806718032; 0.9791770644; 0.9599213409; 0.8348534931
37.80000000;  0.9806674825; 0.9791715529; 0.9599098057; 0.8348118827
37.81000000;  0.9806639516; 0.9791660413; 0.9598982707; 0.8347702743
37.82000000;  0.9806588395; 0.9791605298; 0.9598867359; 0.8347286680
37.83000000;  0.9806545172; 0.9791550183; 0.9598752012; 0.8346870638
37.84000000;  0.9806501944; 0.9791495069; 0.9598636666; 0.8346454616
37.85000000;  0.9806458710; 0.9791439954; 0.9598521321; 0.8346038615
37.86000000;  0.9806407565; 0.9791384840; 0.9598405978; 0.8345622635
37.87000000;  0.9806372227; 0.9791329727; 0.9598290636; 0.8345206676
37.88000000;  0.9806328977; 0.9791274613; 0.9598175296; 0.8344790737
37.89000000;  0.9806285722; 0.9791219500; 0.9598059957; 0.8344374819
37.90000000;  0.9806250369; 0.9791164388; 0.9597944620; 0.8343958922
37.91000000;  0.9806199196; 0.9791109275; 0.9597829283; 0.8343543046
37.92000000;  0.9806155925; 0.9791054163; 0.9597713949; 0.8343127190
37.93000000;  0.9806112648; 0.9790999052; 0.9597598615; 0.8342711355
37.94000000;  0.9806069367; 0.9790943940; 0.9597483283; 0.8342295541
37.95000000;  0.9806026079; 0.9790888829; 0.9597367953; 0.8341879747
37.96000000;  0.9805982787; 0.9790833718; 0.9597252623; 0.8341463974
37.97000000;  0.9805939489; 0.9790778608; 0.9597137295; 0.8341048222
37.98000000;  0.9805888274; 0.9790723497; 0.9597021969; 0.8340632491
37.99000000;  0.9805837053; 0.9790668387; 0.9596906644; 0.8340216780
38.00000000;  0.9805793739; 0.9790613278; 0.9596791320; 0.8339801090
38.01000000;  0.9805766245; 0.9790558169; 0.9596675998; 0.8339385421
38.02000000;  0.9805707093; 0.9790503060; 0.9596560677; 0.8338969772
38.03000000;  0.9805663762; 0.9790447951; 0.9596445357; 0.8338554145
38.04000000;  0.9805620426; 0.9790392843; 0.9596330039; 0.8338138538
38.05000000;  0.9805577084; 0.9790337735; 0.9596214722; 0.8337722951
38.06000000;  0.9805533738; 0.9790282627; 0.9596099407; 0.8337307386
38.07000000;  0.9805498301; 0.9790227519; 0.9595984093; 0.8336891841
38.08000000;  0.9805462861; 0.9790172412; 0.9595868780; 0.8336476316
38.09000000;  0.9805419499; 0.9790117306; 0.9595753469; 0.8336060813
38.10000000;  0.9805376132; 0.9790062199; 0.9595638159; 0.8335645330
38.11000000;  0.9805332759; 0.9790007093; 0.9595522851; 0.8335229868
38.12000000;  0.9805289381; 0.9789951987; 0.9595407544; 0.8334814427
38.13000000;  0.9805245998; 0.9789896881; 0.9595292238; 0.8334399006
38.14000000;  0.9805194689; 0.9789841776; 0.9595176934; 0.8333983606
38.15000000;  0.9805159215; 0.9789786671; 0.9595061631; 0.8333568227
38.16000000;  0.9805115815; 0.9789731567; 0.9594946329; 0.8333152868
38.17000000;  0.9805072410; 0.9789676462; 0.9594831029; 0.8332737530
38.18000000;  0.9805029000; 0.9789621358; 0.9594715731; 0.8332322213
38.19000000;  0.9804985585; 0.9789566255; 0.9594600433; 0.8331906917
38.20000000;  0.9804942164; 0.9789511151; 0.9594485137; 0.8331491641
38.21000000;  0.9804898737; 0.9789456048; 0.9594369843; 0.8331076386
38.22000000;  0.9804855306; 0.9789400945; 0.9594254549; 0.8330661151
38.23000000;  0.9804811869; 0.9789345843; 0.9594139258; 0.8330245938
38.24000000;  0.9804768426; 0.9789290741; 0.9594023967; 0.8329830745
38.25000000;  0.9804732903; 0.9789235639; 0.9593908678; 0.8329415573
38.26000000;  0.9804689451; 0.9789180537; 0.9593793390; 0.8329000421
38.27000000;  0.9804645992; 0.9789125436; 0.9593678104; 0.8328585290
38.28000000;  0.9804610455; 0.9789070335; 0.9593562819; 0.8328170180
38.29000000;  0.9804559060; 0.9789015235; 0.9593447536; 0.8327755090
38.30000000;  0.9804515586; 0.9788960134; 0.9593332254; 0.8327340022
38.31000000;  0.9804472107; 0.9788905034; 0.9593216973; 0.8326924973
38.32000000;  0.9804428622; 0.9788849935; 0.9593101693; 0.8326509946
38.33000000;  0.9804385131; 0.9788794835; 0.9592986415; 0.8326094939
38.34000000;  0.9804341636; 0.9788739736; 0.9592871139; 0.8325679953
38.35000000;  0.9804298135; 0.9788684638; 0.9592755864; 0.8325264988
38.36000000;  0.9804254628; 0.9788629539; 0.9592640590; 0.8324850043
38.37000000;  0.9804211116; 0.9788574441; 0.9592525317; 0.8324435119
38.38000000;  0.9804167599; 0.9788519343; 0.9592410046; 0.8324020216
38.39000000;  0.9804124076; 0.9788464246; 0.9592294777; 0.8323605333
38.40000000;  0.9804080548; 0.9788409149; 0.9592179508; 0.8323190471
38.41000000;  0.9804037015; 0.9788354052; 0.9592064242; 0.8322775630
38.42000000;  0.9803993476; 0.9788298955; 0.9591948976; 0.8322360809
38.43000000;  0.9803949932; 0.9788243859; 0.9591833712; 0.8321946009
38.44000000;  0.9803906383; 0.9788188763; 0.9591718449; 0.8321531230
38.45000000;  0.9803862828; 0.9788133667; 0.9591603188; 0.8321116471
38.46000000;  0.9803819267; 0.9788078572; 0.9591487928; 0.8320701733
38.47000000;  0.9803775702; 0.9788023477; 0.9591372669; 0.8320287016
38.48000000;  0.9803740067; 0.9787968382; 0.9591257412; 0.8319872319
38.49000000;  0.9803688554; 0.9787913288; 0.9591142156; 0.8319457643
38.50000000;  0.9803644972; 0.9787858194; 0.9591026902; 0.8319042988
38.51000000;  0.9803601385; 0.9787803100; 0.9590911649; 0.8318628353
38.52000000;  0.9803557792; 0.9787748007; 0.9590796397; 0.8318213739
38.53000000;  0.9803514194; 0.9787692914; 0.9590681147; 0.8317799146
38.54000000;  0.9803470590; 0.9787637821; 0.9590565898; 0.8317384574
38.55000000;  0.9803426981; 0.9787582728; 0.9590450650; 0.8316970022
38.56000000;  0.9803383367; 0.9787527636; 0.9590335404; 0.8316555490
38.57000000;  0.9803339747; 0.9787472544; 0.9590220160; 0.8316140980
38.58000000;  0.9803296122; 0.9787417452; 0.9590104916; 0.8315726490
38.59000000;  0.9803252492; 0.9787362361; 0.9589989674; 0.8315312020
38.60000000;  0.9803208856; 0.9787307270; 0.9589874434; 0.8314897572
38.61000000;  0.9803173157; 0.9787252179; 0.9589759195; 0.8314483144
38.62000000;  0.9803129511; 0.9787197089; 0.9589643957; 0.8314068736
38.63000000;  0.9803077916; 0.9787141999; 0.9589528720; 0.8313654350
38.64000000;  0.9803042202; 0.9787086909; 0.9589413485; 0.8313239984
38.65000000;  0.9802990595; 0.9787031820; 0.9589298252; 0.8312825638
38.66000000;  0.9802946927; 0.9786976731; 0.9589183019; 0.8312411314
38.67000000;  0.9802903253; 0.9786921642; 0.9589067788; 0.8311997010
38.68000000;  0.9802859574; 0.9786866553; 0.9588952559; 0.8311582726
38.69000000;  0.9802815889; 0.9786811465; 0.9588837331; 0.8311168463
38.70000000;  0.9802772199; 0.9786756377; 0.9588722104; 0.8310754221
38.71000000;  0.9802720556; 0.9786701290; 0.9588606879; 0.8310340000
38.72000000;  0.9802676855; 0.9786646203; 0.9588491655; 0.8309925799
38.73000000;  0.9802633148; 0.9786591116; 0.9588376432; 0.8309511619
38.74000000;  0.9802589436; 0.9786536029; 0.9588261211; 0.8309097459
38.75000000;  0.9802545718; 0.9786480943; 0.9588145991; 0.8308683320
38.76000000;  0.9802501995; 0.9786425857; 0.9588030773; 0.8308269202
38.77000000;  0.9802458266; 0.9786370771; 0.9587915556; 0.8307855104
38.78000000;  0.9802414532; 0.9786315686; 0.9587800340; 0.8307441027
38.79000000;  0.9802370793; 0.9786260600; 0.9587685126; 0.8307026971
38.80000000;  0.9802327048; 0.9786205516; 0.9587569913; 0.8306612935
38.81000000;  0.9802283298; 0.9786150431; 0.9587454701; 0.8306198920
38.82000000;  0.9802239543; 0.9786095347; 0.9587339491; 0.8305784926
38.83000000;  0.9802195782; 0.9786040263; 0.9587224283; 0.8305370952
38.84000000;  0.9802152015; 0.9785985180; 0.9587109075; 0.8304956999
38.85000000;  0.9802108243; 0.9785930096; 0.9586993869; 0.8304543066
38.86000000;  0.9802064466; 0.9785875013; 0.9586878665; 0.8304129154
38.87000000;  0.9802020683; 0.9785819931; 0.9586763462; 0.8303715263
38.88000000;  0.9801976895; 0.9785764849; 0.9586648260; 0.8303301392
38.89000000;  0.9801933101; 0.9785709767; 0.9586533059; 0.8302887542
38.90000000;  0.9801889302; 0.9785654685; 0.9586417860; 0.8302473713
38.91000000;  0.9801845497; 0.9785599604; 0.9586302663; 0.8302059904
38.92000000;  0.9801801688; 0.9785544522; 0.9586187466; 0.8301646116
38.93000000;  0.9801757872; 0.9785489442; 0.9586072271; 0.8301232349
38.94000000;  0.9801714051; 0.9785434361; 0.9585957078; 0.8300818602
38.95000000;  0.9801670225; 0.9785379281; 0.9585841886; 0.8300404875
38.96000000;  0.9801626393; 0.9785324201; 0.9585726695; 0.8299991170
38.97000000;  0.9801582556; 0.9785269122; 0.9585611506; 0.8299577485
38.98000000;  0.9801538713; 0.9785214043; 0.9585496318; 0.8299163820
38.99000000;  0.9801494865; 0.9785158964; 0.9585381131; 0.8298750177
39.00000000;  0.9801451012; 0.9785103885; 0.9585265946; 0.8298336553
39.01000000;  0.9801415115; 0.9785048807; 0.9585150762; 0.8297922951
39.02000000;  0.9801371251; 0.9784993729; 0.9585035580; 0.8297509369
39.03000000;  0.9801327382; 0.9784938651; 0.9584920399; 0.8297095808
39.04000000;  0.9801283507; 0.9784883574; 0.9584805219; 0.8296682267
39.05000000;  0.9801239627; 0.9784828497; 0.9584690041; 0.8296268747
39.06000000;  0.9801203706; 0.9784773420; 0.9584574864; 0.8295855247
39.07000000;  0.9801167780; 0.9784718344; 0.9584459688; 0.8295441768
39.08000000;  0.9801139816; 0.9784663268; 0.9584344514; 0.8295028310
39.09000000;  0.9801095916; 0.9784608192; 0.9584229341; 0.8294614872
39.10000000;  0.9801059977; 0.9784553116; 0.9584114170; 0.8294201455
39.11000000;  0.9801024034; 0.9784498041; 0.9583999000; 0.8293788059
39.12000000;  0.9800988086; 0.9784442966; 0.9583883832; 0.8293374683
39.13000000;  0.9800944166; 0.9784387892; 0.9583768664; 0.8292961328
39.14000000;  0.9800900240; 0.9784332818; 0.9583653499; 0.8292547993
39.15000000;  0.9800856309; 0.9784277744; 0.9583538334; 0.8292134679
39.16000000;  0.9800812372; 0.9784222670; 0.9583423171; 0.8291721386
39.17000000;  0.9800768430; 0.9784167597; 0.9583308009; 0.8291308113
39.18000000;  0.9800724482; 0.9784112524; 0.9583192849; 0.8290894860
39.19000000;  0.9800680529; 0.9784057451; 0.9583077690; 0.8290481629
39.20000000;  0.9800636570; 0.9784002379; 0.9582962533; 0.8290068418
39.21000000;  0.9800592606; 0.9783947307; 0.9582847377; 0.8289655227
39.22000000;  0.9800548636; 0.9783892235; 0.9582732222; 0.8289242057
39.23000000;  0.9800504661; 0.9783837163; 0.9582617068; 0.8288828908
39.24000000;  0.9800460680; 0.9783782092; 0.9582501916; 0.8288415779
39.25000000;  0.9800416694; 0.9783727021; 0.9582386766; 0.8288002671
39.26000000;  0.9800372703; 0.9783671951; 0.9582271617; 0.8287589584
39.27000000;  0.9800328706; 0.9783616881; 0.9582156469; 0.8287176517
39.28000000;  0.9800284703; 0.9783561811; 0.9582041322; 0.8286763471
39.29000000;  0.9800240695; 0.9783506741; 0.9581926177; 0.8286350445
39.30000000;  0.9800196682; 0.9783451672; 0.9581811034; 0.8285937440
39.31000000;  0.9800152663; 0.9783396603; 0.9581695891; 0.8285524455
39.32000000;  0.9800108639; 0.9783341534; 0.9581580750; 0.8285111491
39.33000000;  0.9800072587; 0.9783286466; 0.9581465611; 0.8284698548
39.34000000;  0.9800028552; 0.9783231398; 0.9581350473; 0.8284285625
39.35000000;  0.9799984512; 0.9783176330; 0.9581235336; 0.8283872723
39.36000000;  0.9799948446; 0.9783121263; 0.9581120201; 0.8283459841
39.37000000;  0.9799912375; 0.9783066196; 0.9581005067; 0.8283046980
39.38000000;  0.9799876300; 0.9783011129; 0.9580889934; 0.8282634139
39.39000000;  0.9799840220; 0.9782956062; 0.9580774803; 0.8282221319
39.40000000;  0.9799812118; 0.9782900996; 0.9580659673; 0.8281808520
39.41000000;  0.9799776030; 0.9782845930; 0.9580544544; 0.8281395741
39.42000000;  0.9799739937; 0.9782790865; 0.9580429417; 0.8280982983
39.43000000;  0.9799711823; 0.9782735800; 0.9580314292; 0.8280570246
39.44000000;  0.9799691689; 0.9782680735; 0.9580199167; 0.8280157528
39.45000000;  0.9799647600; 0.9782625670; 0.9580084044; 0.8279744832
39.46000000;  0.9799603506; 0.9782570606; 0.9579968923; 0.8279332156
39.47000000;  0.9799559406; 0.9782515542; 0.9579853803; 0.8278919501
39.48000000;  0.9799515301; 0.9782460478; 0.9579738684; 0.8278506866
39.49000000;  0.9799471191; 0.9782405415; 0.9579623566; 0.8278094252
39.50000000;  0.9799427074; 0.9782350352; 0.9579508450; 0.8277681658
39.51000000;  0.9799382953; 0.9782295289; 0.9579393336; 0.8277269085
39.52000000;  0.9799338825; 0.9782240226; 0.9579278223; 0.8276856532
39.53000000;  0.9799294693; 0.9782185164; 0.9579163111; 0.8276444000
39.54000000;  0.9799250554; 0.9782130102; 0.9579048000; 0.8276031489
39.55000000;  0.9799206411; 0.9782075041; 0.9578932891; 0.8275618998
39.56000000;  0.9799162262; 0.9782019980; 0.9578817783; 0.8275206528
39.57000000;  0.9799118107; 0.9781964919; 0.9578702677; 0.8274794078
39.58000000;  0.9799073947; 0.9781909858; 0.9578587572; 0.8274381649
39.59000000;  0.9799029781; 0.9781854798; 0.9578472469; 0.8273969240
39.60000000;  0.9798993601; 0.9781799738; 0.9578357366; 0.8273556852
39.61000000;  0.9798965409; 0.9781744678; 0.9578242266; 0.8273144485
39.62000000;  0.9798913236; 0.9781689619; 0.9578127166; 0.8272732138
39.63000000;  0.9798877042; 0.9781634560; 0.9578012068; 0.8272319812
39.64000000;  0.9798832850; 0.9781579501; 0.9577896972; 0.8271907506
39.65000000;  0.9798804641; 0.9781524443; 0.9577781876; 0.8271495220
39.66000000;  0.9798768434; 0.9781469384; 0.9577666782; 0.8271082956
39.67000000;  0.9798732222; 0.9781414327; 0.9577551690; 0.8270670711
39.68000000;  0.9798688010; 0.9781359269; 0.9577436599; 0.8270258488
39.69000000;  0.9798643793; 0.9781304212; 0.9577321509; 0.8269846285
39.70000000;  0.9798599570; 0.9781249155; 0.9577206421; 0.8269434102
39.71000000;  0.9798555342; 0.9781194098; 0.9577091334; 0.8269021940
39.72000000;  0.9798511108; 0.9781139042; 0.9576976248; 0.8268609799
39.73000000;  0.9798474867; 0.9781083986; 0.9576861164; 0.8268197678
39.74000000;  0.9798438621; 0.9781028931; 0.9576746081; 0.8267785577
39.75000000;  0.9798402370; 0.9780973875; 0.9576631000; 0.8267373497
39.76000000;  0.9798358116; 0.9780918820; 0.9576515920; 0.8266961438
39.77000000;  0.9798313856; 0.9780863766; 0.9576400841; 0.8266549399
39.78000000;  0.9798269590; 0.9780808711; 0.9576285764; 0.8266137381
39.79000000;  0.9798225319; 0.9780753657; 0.9576170688; 0.8265725383
39.80000000;  0.9798173041; 0.9780698603; 0.9576055613; 0.8265313406
39.81000000;  0.9798136760; 0.9780643550; 0.9575940540; 0.8264901450
39.82000000;  0.9798092473; 0.9780588497; 0.9575825468; 0.8264489513
39.83000000;  0.9798040176; 0.9780533444; 0.9575710398; 0.8264077598
39.84000000;  0.9798003881; 0.9780478391; 0.9575595329; 0.8263665703
39.85000000;  0.9797959577; 0.9780423339; 0.9575480261; 0.8263253828
39.86000000;  0.9797915267; 0.9780368287; 0.9575365195; 0.8262841974
39.87000000;  0.9797870951; 0.9780313235; 0.9575250130; 0.8262430141
39.88000000;  0.9797826631; 0.9780258184; 0.9575135067; 0.8262018328
39.89000000;  0.9797782304; 0.9780203133; 0.9575020005; 0.8261606536
39.90000000;  0.9797729966; 0.9780148083; 0.9574904944; 0.8261194764
39.91000000;  0.9797685628; 0.9780093032; 0.9574789885; 0.8260783012
39.92000000;  0.9797641284; 0.9780037982; 0.9574674827; 0.8260371282
39.93000000;  0.9797604943; 0.9779982932; 0.9574559770; 0.8259959571
39.94000000;  0.9797552581; 0.9779927883; 0.9574444715; 0.8259547881
39.95000000;  0.9797516230; 0.9779872834; 0.9574329661; 0.8259136212
39.96000000;  0.9797463855; 0.9779817785; 0.9574214609; 0.8258724563
39.97000000;  0.9797411474; 0.9779762736; 0.9574099558; 0.8258312935
39.98000000;  0.9797367096; 0.9779707688; 0.9573984508; 0.8257901327
39.99000000;  0.9797322713; 0.9779652640; 0.9573869460; 0.8257489740
40.00000000;  0.9797278325; 0.9779597593; 0.9573754413; 0.8257078174
40.01000000;  0.9797233931; 0.9779542545; 0.9573639368; 0.8256666627
40.02000000;  0.9797189532; 0.9779487498; 0.9573524324; 0.8256255102
40.03000000;  0.9797145127; 0.9779432452; 0.9573409281; 0.8255843597
40.04000000;  0.9797100716; 0.9779377405; 0.9573294240; 0.8255432112
40.05000000;  0.9797056300; 0.9779322359; 0.9573179200; 0.8255020648
40.06000000;  0.9797003864; 0.9779267314; 0.9573064161; 0.8254609204
40.07000000;  0.9796967451; 0.9779212268; 0.9572949124; 0.8254197781
40.08000000;  0.9796923018; 0.9779157223; 0.9572834088; 0.8253786378
40.09000000;  0.9796878580; 0.9779102178; 0.9572719054; 0.8253374996
40.10000000;  0.9796818103; 0.9779047134; 0.9572604021; 0.8252963635
40.11000000;  0.9796773653; 0.9778992090; 0.9572488989; 0.8252552294
40.12000000;  0.9796737214; 0.9778937046; 0.9572373959; 0.8252140973
40.13000000;  0.9796684735; 0.9778882002; 0.9572258930; 0.8251729673
40.14000000;  0.9796640268; 0.9778826959; 0.9572143902; 0.8251318393
40.15000000;  0.9796595795; 0.9778771916; 0.9572028876; 0.8250907134
40.16000000;  0.9796551317; 0.9778716874; 0.9571913851; 0.8250495896
40.17000000;  0.9796506833; 0.9778661831; 0.9571798828; 0.8250084677
40.18000000;  0.9796462344; 0.9778606789; 0.9571683806; 0.8249673480
40.19000000;  0.9796417849; 0.9778551748; 0.9571568785; 0.8249262303
40.20000000;  0.9796373348; 0.9778496706; 0.9571453766; 0.8248851146
40.21000000;  0.9796328842; 0.9778441665; 0.9571338748; 0.8248440010
40.22000000;  0.9796284330; 0.9778386624; 0.9571223732; 0.8248028894
40.23000000;  0.9796247836; 0.9778331584; 0.9571108717; 0.8247617799
40.24000000;  0.9796195290; 0.9778276544; 0.9570993703; 0.8247206725
40.25000000;  0.9796158786; 0.9778221504; 0.9570878691; 0.8246795670
