# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
14.89000000;  0.9646677910; 0.9685663898; 0.9659575856; 0.8925175233
14.90000000;  0.9646557889; 0.9685460116; 0.9659392896; 0.8924524474
14.91000000;  0.9646357575; 0.9685256339; 0.9659209939; 0.8923873763
14.92000000;  0.9646170677; 0.9685052566; 0.9659026986; 0.8923223099
14.93000000;  0.9646019611; 0.9684848798; 0.9658844036; 0.8922572483
14.94000000;  0.9645877895; 0.9684645033; 0.9658661090; 0.8921921915
14.95000000;  0.9645725150; 0.9684441273; 0.9658478148; 0.8921271394
14.96000000;  0.9645557704; 0.9684237517; 0.9658295208; 0.8920620920
14.97000000;  0.9645430592; 0.9684033766; 0.9658112273; 0.8919970494
14.98000000;  0.9645263910; 0.9683830019; 0.9657929340; 0.8919320115
14.99000000;  0.9645087415; 0.9683626276; 0.9657746411; 0.8918669784
15.00000000;  0.9644915784; 0.9683422537; 0.9657563486; 0.8918019500
15.01000000;  0.9644740455; 0.9683218803; 0.9657380564; 0.8917369264
15.02000000;  0.9644559387; 0.9683015073; 0.9657197646; 0.8916719075
15.03000000;  0.9644432945; 0.9682811347; 0.9657014731; 0.8916068933
15.04000000;  0.9644306075; 0.9682607626; 0.9656831819; 0.8915418839
15.05000000;  0.9644140836; 0.9682403909; 0.9656648911; 0.8914768793
15.06000000;  0.9644014328; 0.9682200196; 0.9656466007; 0.8914118794
15.07000000;  0.9643888616; 0.9681996487; 0.9656283106; 0.8913468842
15.08000000;  0.9643762883; 0.9681792783; 0.9656100208; 0.8912818938
15.09000000;  0.9643611420; 0.9681589083; 0.9655917314; 0.8912169081
15.10000000;  0.9643508905; 0.9681385387; 0.9655734423; 0.8911519271
15.11000000;  0.9643379028; 0.9681181695; 0.9655551536; 0.8910869509
15.12000000;  0.9643208720; 0.9680978008; 0.9655368652; 0.8910219795
15.13000000;  0.9643093085; 0.9680774325; 0.9655185772; 0.8909570127
15.14000000;  0.9642942321; 0.9680570647; 0.9655002895; 0.8908920507
15.15000000;  0.9642772751; 0.9680366972; 0.9654820022; 0.8908270935
15.16000000;  0.9642602336; 0.9680163302; 0.9654637152; 0.8907621410
15.17000000;  0.9642447003; 0.9679959637; 0.9654454285; 0.8906971932
15.18000000;  0.9642315330; 0.9679755975; 0.9654271422; 0.8906322502
15.19000000;  0.9642171791; 0.9679552318; 0.9654088563; 0.8905673119
15.20000000;  0.9642029046; 0.9679348665; 0.9653905707; 0.8905023784
15.21000000;  0.9641869120; 0.9679145016; 0.9653722854; 0.8904374496
15.22000000;  0.9641734497; 0.9678941372; 0.9653540005; 0.8903725255
15.23000000;  0.9641549599; 0.9678737732; 0.9653357159; 0.8903076062
15.24000000;  0.9641392863; 0.9678534096; 0.9653174317; 0.8902426916
15.25000000;  0.9641200961; 0.9678330465; 0.9652991478; 0.8901777817
15.26000000;  0.9641023329; 0.9678126838; 0.9652808643; 0.8901128766
15.27000000;  0.9640865694; 0.9677923215; 0.9652625811; 0.8900479762
15.28000000;  0.9640718659; 0.9677719596; 0.9652442983; 0.8899830805
15.29000000;  0.9640553615; 0.9677515982; 0.9652260158; 0.8899181896
15.30000000;  0.9640391406; 0.9677312372; 0.9652077336; 0.8898533034
15.31000000;  0.9640229987; 0.9677108766; 0.9651894519; 0.8897884220
15.32000000;  0.9640092664; 0.9676905164; 0.9651711704; 0.8897235453
15.33000000;  0.9639939780; 0.9676701567; 0.9651528893; 0.8896586733
15.34000000;  0.9639824901; 0.9676497974; 0.9651346085; 0.8895938060
15.35000000;  0.9639656430; 0.9676294386; 0.9651163281; 0.8895289435
15.36000000;  0.9639530466; 0.9676090801; 0.9650980481; 0.8894640857
15.37000000;  0.9639372986; 0.9675887221; 0.9650797683; 0.8893992326
15.38000000;  0.9639233888; 0.9675683645; 0.9650614890; 0.8893343843
15.39000000;  0.9639095995; 0.9675480074; 0.9650432099; 0.8892695407
15.40000000;  0.9638955623; 0.9675276507; 0.9650249313; 0.8892047019
15.41000000;  0.9638795999; 0.9675072944; 0.9650066529; 0.8891398677
15.42000000;  0.9638686269; 0.9674869385; 0.9649883749; 0.8890750383
15.43000000;  0.9638574066; 0.9674665831; 0.9649700973; 0.8890102137
15.44000000;  0.9638429103; 0.9674462281; 0.9649518200; 0.8889453937
15.45000000;  0.9638269382; 0.9674258735; 0.9649335430; 0.8888805785
15.46000000;  0.9638110862; 0.9674055193; 0.9649152664; 0.8888157680
15.47000000;  0.9638012493; 0.9673851656; 0.9648969902; 0.8887509623
15.48000000;  0.9637847376; 0.9673648123; 0.9648787143; 0.8886861612
15.49000000;  0.9637683459; 0.9673444594; 0.9648604387; 0.8886213649
15.50000000;  0.9637548588; 0.9673241070; 0.9648421635; 0.8885565733
15.51000000;  0.9637377249; 0.9673037550; 0.9648238886; 0.8884917865
15.52000000;  0.9637232092; 0.9672834034; 0.9648056141; 0.8884270044
15.53000000;  0.9637105750; 0.9672630523; 0.9647873399; 0.8883622270
15.54000000;  0.9636922045; 0.9672427015; 0.9647690661; 0.8882974543
15.55000000;  0.9636789103; 0.9672223512; 0.9647507926; 0.8882326863
15.56000000;  0.9636630739; 0.9672020014; 0.9647325194; 0.8881679231
15.57000000;  0.9636505126; 0.9671816519; 0.9647142466; 0.8881031646
15.58000000;  0.9636358595; 0.9671613029; 0.9646959742; 0.8880384109
15.59000000;  0.9636190323; 0.9671409543; 0.9646777021; 0.8879736618
15.60000000;  0.9636055216; 0.9671206062; 0.9646594303; 0.8879089175
15.61000000;  0.9635899596; 0.9671002584; 0.9646411589; 0.8878441779
15.62000000;  0.9635719767; 0.9670799111; 0.9646228879; 0.8877794430
15.63000000;  0.9635562454; 0.9670595643; 0.9646046171; 0.8877147128
15.64000000;  0.9635416182; 0.9670392178; 0.9645863468; 0.8876499874
15.65000000;  0.9635308424; 0.9670188718; 0.9645680767; 0.8875852667
15.66000000;  0.9635135867; 0.9669985262; 0.9645498070; 0.8875205507
15.67000000;  0.9635010846; 0.9669781810; 0.9645315377; 0.8874558394
15.68000000;  0.9634826344; 0.9669578363; 0.9645132687; 0.8873911329
15.69000000;  0.9634660676; 0.9669374920; 0.9644950001; 0.8873264310
15.70000000;  0.9634514257; 0.9669171481; 0.9644767318; 0.8872617339
15.71000000;  0.9634383401; 0.9668968047; 0.9644584638; 0.8871970415
15.72000000;  0.9634245960; 0.9668764617; 0.9644401962; 0.8871323539
15.73000000;  0.9634065420; 0.9668561191; 0.9644219290; 0.8870676709
15.74000000;  0.9633889774; 0.9668357769; 0.9644036621; 0.8870029927
15.75000000;  0.9633751027; 0.9668154352; 0.9643853955; 0.8869383191
15.76000000;  0.9633576557; 0.9667950938; 0.9643671293; 0.8868736503
15.77000000;  0.9633407393; 0.9667747530; 0.9643488634; 0.8868089863
15.78000000;  0.9633272676; 0.9667544125; 0.9643305979; 0.8867443269
15.79000000;  0.9633125212; 0.9667340725; 0.9643123327; 0.8866796722
15.80000000;  0.9632914510; 0.9667137329; 0.9642940678; 0.8866150223
15.81000000;  0.9632769045; 0.9666933937; 0.9642758033; 0.8865503771
15.82000000;  0.9632643672; 0.9666730550; 0.9642575392; 0.8864857366
15.83000000;  0.9632467778; 0.9666527167; 0.9642392754; 0.8864211008
15.84000000;  0.9632293086; 0.9666323788; 0.9642210119; 0.8863564697
15.85000000;  0.9632170106; 0.9666120413; 0.9642027488; 0.8862918434
15.86000000;  0.9632038483; 0.9665917043; 0.9641844861; 0.8862272217
15.87000000;  0.9631861658; 0.9665713677; 0.9641662237; 0.8861626048
15.88000000;  0.9631701645; 0.9665510315; 0.9641479616; 0.8860979926
15.89000000;  0.9631555572; 0.9665306958; 0.9641296999; 0.8860333850
15.90000000;  0.9631397972; 0.9665103605; 0.9641114385; 0.8859687823
15.91000000;  0.9631231307; 0.9664900256; 0.9640931775; 0.8859041842
