# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
24.65000000;  0.5771328677; 0.5762514456; 0.5836183630; 0.5785006371
24.66000000;  0.5770741534; 0.5761256477; 0.5835450127; 0.5784384171
24.67000000;  0.5769947715; 0.5759998771; 0.5834716715; 0.5783762105
24.68000000;  0.5769084892; 0.5758741341; 0.5833983396; 0.5783140173
24.69000000;  0.5768045610; 0.5757484185; 0.5833250169; 0.5782518375
24.70000000;  0.5767455208; 0.5756227303; 0.5832517034; 0.5781896710
24.71000000;  0.5766872966; 0.5754970696; 0.5831783992; 0.5781275179
24.72000000;  0.5765921383; 0.5753714363; 0.5831051041; 0.5780653780
24.73000000;  0.5765173555; 0.5752458304; 0.5830318183; 0.5780032515
24.74000000;  0.5764072826; 0.5751202519; 0.5829585416; 0.5779411383
24.75000000;  0.5763286112; 0.5749947009; 0.5828852742; 0.5778790384
24.76000000;  0.5762256686; 0.5748691773; 0.5828120160; 0.5778169518
24.77000000;  0.5761646099; 0.5747436811; 0.5827387670; 0.5777548784
24.78000000;  0.5760715593; 0.5746182122; 0.5826655272; 0.5776928184
24.79000000;  0.5760173690; 0.5744927708; 0.5825922966; 0.5776307715
24.80000000;  0.5759681324; 0.5743673567; 0.5825190752; 0.5775687379
24.81000000;  0.5759230235; 0.5742419701; 0.5824458630; 0.5775067176
24.82000000;  0.5758608072; 0.5741166107; 0.5823726600; 0.5774447105
24.83000000;  0.5758007864; 0.5739912788; 0.5822994662; 0.5773827165
24.84000000;  0.5757733046; 0.5738659742; 0.5822262816; 0.5773207358
24.85000000;  0.5756804365; 0.5737406970; 0.5821531062; 0.5772587683
24.86000000;  0.5756396960; 0.5736154471; 0.5820799400; 0.5771968140
24.87000000;  0.5755672174; 0.5734902246; 0.5820067830; 0.5771348728
24.88000000;  0.5755206647; 0.5733650294; 0.5819336352; 0.5770729448
24.89000000;  0.5754556136; 0.5732398615; 0.5818604966; 0.5770110299
24.90000000;  0.5754151144; 0.5731147210; 0.5817873672; 0.5769491282
24.91000000;  0.5753591509; 0.5729896078; 0.5817142469; 0.5768872396
24.92000000;  0.5752708802; 0.5728645219; 0.5816411359; 0.5768253641
24.93000000;  0.5751994339; 0.5727394633; 0.5815680340; 0.5767635017
24.94000000;  0.5751207963; 0.5726144320; 0.5814949414; 0.5767016525
24.95000000;  0.5750363462; 0.5724894280; 0.5814218579; 0.5766398163
24.96000000;  0.5749778384; 0.5723644512; 0.5813487836; 0.5765779932
24.97000000;  0.5749085495; 0.5722395018; 0.5812757185; 0.5765161832
24.98000000;  0.5748403530; 0.5721145797; 0.5812026626; 0.5764543862
24.99000000;  0.5747351312; 0.5719896848; 0.5811296158; 0.5763926023
25.00000000;  0.5746586196; 0.5718648171; 0.5810565783; 0.5763308314
25.01000000;  0.5745859621; 0.5717399768; 0.5809835499; 0.5762690735
25.02000000;  0.5745483805; 0.5716151637; 0.5809105307; 0.5762073286
25.03000000;  0.5744961474; 0.5714903778; 0.5808375206; 0.5761455968
25.04000000;  0.5744463920; 0.5713656192; 0.5807645198; 0.5760838779
25.05000000;  0.5744054714; 0.5712408878; 0.5806915281; 0.5760221721
25.06000000;  0.5743551462; 0.5711161836; 0.5806185456; 0.5759604792
25.07000000;  0.5743139337; 0.5709915067; 0.5805455723; 0.5758987993
25.08000000;  0.5742467284; 0.5708668570; 0.5804726081; 0.5758371323
25.09000000;  0.5741634760; 0.5707422345; 0.5803996531; 0.5757754783
25.10000000;  0.5741095167; 0.5706176392; 0.5803267073; 0.5757138372
25.11000000;  0.5740295553; 0.5704930711; 0.5802537707; 0.5756522090
25.12000000;  0.5740018454; 0.5703685302; 0.5801808432; 0.5755905938
25.13000000;  0.5739403898; 0.5702440165; 0.5801079249; 0.5755289915
25.14000000;  0.5738548599; 0.5701195299; 0.5800350157; 0.5754674020
25.15000000;  0.5737947631; 0.5699950706; 0.5799621157; 0.5754058255
25.16000000;  0.5737119711; 0.5698706384; 0.5798892249; 0.5753442618
25.17000000;  0.5736297176; 0.5697462334; 0.5798163432; 0.5752827109
25.18000000;  0.5735706912; 0.5696218555; 0.5797434707; 0.5752211730
25.19000000;  0.5734848129; 0.5694975048; 0.5796706074; 0.5751596479
25.20000000;  0.5734099888; 0.5693731812; 0.5795977532; 0.5750981356
25.21000000;  0.5733370886; 0.5692488848; 0.5795249081; 0.5750366361
25.22000000;  0.5732367732; 0.5691246155; 0.5794520723; 0.5749751495
25.23000000;  0.5731411457; 0.5690003733; 0.5793792455; 0.5749136756
25.24000000;  0.5730355349; 0.5688761583; 0.5793064280; 0.5748522146
25.25000000;  0.5729617442; 0.5687519704; 0.5792336195; 0.5747907663
25.26000000;  0.5729023384; 0.5686278095; 0.5791608203; 0.5747293308
25.27000000;  0.5728440295; 0.5685036758; 0.5790880301; 0.5746679081
25.28000000;  0.5728050958; 0.5683795692; 0.5790152492; 0.5746064982
25.29000000;  0.5727711403; 0.5682554897; 0.5789424773; 0.5745451010
25.30000000;  0.5727080952; 0.5681314373; 0.5788697147; 0.5744837165
25.31000000;  0.5726480858; 0.5680074119; 0.5787969611; 0.5744223447
25.32000000;  0.5726157693; 0.5678834136; 0.5787242167; 0.5743609857
25.33000000;  0.5725840011; 0.5677594424; 0.5786514815; 0.5742996393
25.34000000;  0.5725347708; 0.5676354983; 0.5785787554; 0.5742383057
25.35000000;  0.5724919052; 0.5675115812; 0.5785060384; 0.5741769848
25.36000000;  0.5724623344; 0.5673876912; 0.5784333306; 0.5741156765
25.37000000;  0.5723842550; 0.5672638282; 0.5783606319; 0.5740543809
25.38000000;  0.5723158632; 0.5671399922; 0.5782879424; 0.5739930979
25.39000000;  0.5722812787; 0.5670161833; 0.5782152619; 0.5739318276
25.40000000;  0.5722461336; 0.5668924014; 0.5781425907; 0.5738705700
25.41000000;  0.5721843651; 0.5667686466; 0.5780699285; 0.5738093249
25.42000000;  0.5721114941; 0.5666449187; 0.5779972755; 0.5737480925
25.43000000;  0.5720549712; 0.5665212179; 0.5779246316; 0.5736868727
25.44000000;  0.5719829074; 0.5663975440; 0.5778519969; 0.5736256655
25.45000000;  0.5719277497; 0.5662738972; 0.5777793712; 0.5735644709
25.46000000;  0.5718548293; 0.5661502774; 0.5777067547; 0.5735032889
25.47000000;  0.5717777346; 0.5660266845; 0.5776341474; 0.5734421194
25.48000000;  0.5716809281; 0.5659031186; 0.5775615491; 0.5733809625
25.49000000;  0.5715982546; 0.5657795797; 0.5774889600; 0.5733198181
25.50000000;  0.5715394301; 0.5656560678; 0.5774163800; 0.5732586863
25.51000000;  0.5714583940; 0.5655325828; 0.5773438091; 0.5731975671
25.52000000;  0.5713962158; 0.5654091248; 0.5772712474; 0.5731364603
25.53000000;  0.5713368020; 0.5652856938; 0.5771986947; 0.5730753661
25.54000000;  0.5712837620; 0.5651622897; 0.5771261512; 0.5730142843
25.55000000;  0.5712168319; 0.5650389125; 0.5770536168; 0.5729532151
25.56000000;  0.5711604399; 0.5649155622; 0.5769810915; 0.5728921583
25.57000000;  0.5711218079; 0.5647922389; 0.5769085754; 0.5728311140
25.58000000;  0.5710512352; 0.5646689425; 0.5768360683; 0.5727700822
25.59000000;  0.5709853708; 0.5645456731; 0.5767635704; 0.5727090628
25.60000000;  0.5709228274; 0.5644224305; 0.5766910815; 0.5726480559
25.61000000;  0.5708311078; 0.5642992148; 0.5766186018; 0.5725870614
25.62000000;  0.5707499276; 0.5641760261; 0.5765461312; 0.5725260793
25.63000000;  0.5706826232; 0.5640528642; 0.5764736697; 0.5724651097
25.64000000;  0.5706241975; 0.5639297292; 0.5764012173; 0.5724041525
25.65000000;  0.5705521460; 0.5638066211; 0.5763287740; 0.5723432076
25.66000000;  0.5705106490; 0.5636835399; 0.5762563398; 0.5722822752
25.67000000;  0.5704419093; 0.5635604855; 0.5761839148; 0.5722213551
25.68000000;  0.5703912229; 0.5634374580; 0.5761114988; 0.5721604474
25.69000000;  0.5703413613; 0.5633144574; 0.5760390919; 0.5720995521
25.70000000;  0.5702848191; 0.5631914836; 0.5759666941; 0.5720386691
25.71000000;  0.5702471714; 0.5630685367; 0.5758943055; 0.5719777984
25.72000000;  0.5702053464; 0.5629456166; 0.5758219259; 0.5719169401
25.73000000;  0.5701629577; 0.5628227233; 0.5757495554; 0.5718560941
25.74000000;  0.5701319629; 0.5626998569; 0.5756771940; 0.5717952605
25.75000000;  0.5700756543; 0.5625770173; 0.5756048417; 0.5717344391
25.76000000;  0.5700407521; 0.5624542045; 0.5755324985; 0.5716736300
25.77000000;  0.5699694044; 0.5623314185; 0.5754601644; 0.5716128332
25.78000000;  0.5699180733; 0.5622086593; 0.5753878394; 0.5715520487
25.79000000;  0.5698667329; 0.5620859269; 0.5753155235; 0.5714912765
25.80000000;  0.5698251215; 0.5619632213; 0.5752432166; 0.5714305165
25.81000000;  0.5697643025; 0.5618405425; 0.5751709189; 0.5713697687
25.82000000;  0.5696917844; 0.5617178905; 0.5750986302; 0.5713090332
25.83000000;  0.5696039461; 0.5615952652; 0.5750263507; 0.5712483100
25.84000000;  0.5695550591; 0.5614726668; 0.5749540802; 0.5711875989
25.85000000;  0.5694978125; 0.5613500950; 0.5748818188; 0.5711269001
25.86000000;  0.5694575372; 0.5612275501; 0.5748095664; 0.5710662135
25.87000000;  0.5693938678; 0.5611050319; 0.5747373232; 0.5710055390
25.88000000;  0.5693279595; 0.5609825404; 0.5746650890; 0.5709448768
25.89000000;  0.5692456099; 0.5608600757; 0.5745928639; 0.5708842267
25.90000000;  0.5691821826; 0.5607376377; 0.5745206479; 0.5708235888
25.91000000;  0.5690869933; 0.5606152265; 0.5744484410; 0.5707629630
25.92000000;  0.5689948507; 0.5604928419; 0.5743762431; 0.5707023494
25.93000000;  0.5689489331; 0.5603704841; 0.5743040543; 0.5706417480
25.94000000;  0.5688584329; 0.5602481530; 0.5742318746; 0.5705811586
25.95000000;  0.5688021859; 0.5601258486; 0.5741597040; 0.5705205814
25.96000000;  0.5687397987; 0.5600035709; 0.5740875424; 0.5704600163
25.97000000;  0.5686729416; 0.5598813199; 0.5740153899; 0.5703994633
25.98000000;  0.5686319905; 0.5597590956; 0.5739432465; 0.5703389224
25.99000000;  0.5685355677; 0.5596368980; 0.5738711121; 0.5702783936
26.00000000;  0.5684639353; 0.5595147270; 0.5737989868; 0.5702178768
26.01000000;  0.5683474087; 0.5593925827; 0.5737268706; 0.5701573721
26.02000000;  0.5682832737; 0.5592704651; 0.5736547634; 0.5700968795
26.03000000;  0.5681845538; 0.5591483741; 0.5735826653; 0.5700363989
26.04000000;  0.5680830277; 0.5590263098; 0.5735105763; 0.5699759304
26.05000000;  0.5679820409; 0.5589042721; 0.5734384963; 0.5699154739
26.06000000;  0.5678933071; 0.5587822611; 0.5733664253; 0.5698550294
26.07000000;  0.5677964686; 0.5586602767; 0.5732943635; 0.5697945969
26.08000000;  0.5677255543; 0.5585383190; 0.5732223107; 0.5697341764
26.09000000;  0.5676473739; 0.5584163878; 0.5731502669; 0.5696737679
26.10000000;  0.5675596937; 0.5582944833; 0.5730782322; 0.5696133715
26.11000000;  0.5674756247; 0.5581726054; 0.5730062066; 0.5695529869
26.12000000;  0.5674562787; 0.5580507541; 0.5729341900; 0.5694926144
26.13000000;  0.5673945108; 0.5579289294; 0.5728621824; 0.5694322538
26.14000000;  0.5673517100; 0.5578071313; 0.5727901839; 0.5693719051
26.15000000;  0.5672804313; 0.5576853598; 0.5727181945; 0.5693115684
26.16000000;  0.5672334252; 0.5575636149; 0.5726462141; 0.5692512437
26.17000000;  0.5671869690; 0.5574418965; 0.5725742427; 0.5691909308
26.18000000;  0.5671653528; 0.5573202047; 0.5725022804; 0.5691306299
26.19000000;  0.5671236288; 0.5571985395; 0.5724303272; 0.5690703409
26.20000000;  0.5671187576; 0.5570769009; 0.5723583829; 0.5690100637
26.21000000;  0.5670602655; 0.5569552888; 0.5722864478; 0.5689497985
26.22000000;  0.5670126554; 0.5568337032; 0.5722145216; 0.5688895451
26.23000000;  0.5669418529; 0.5567121442; 0.5721426045; 0.5688293036
26.24000000;  0.5668989722; 0.5565906117; 0.5720706965; 0.5687690740
26.25000000;  0.5668242354; 0.5564691058; 0.5719987974; 0.5687088562
26.26000000;  0.5667489261; 0.5563476264; 0.5719269075; 0.5686486502
26.27000000;  0.5666613086; 0.5562261735; 0.5718550265; 0.5685884561
26.28000000;  0.5665426564; 0.5561047471; 0.5717831546; 0.5685282739
26.29000000;  0.5664438253; 0.5559833472; 0.5717112917; 0.5684681034
26.30000000;  0.5663706902; 0.5558619738; 0.5716394379; 0.5684079447
26.31000000;  0.5662701484; 0.5557406270; 0.5715675931; 0.5683477979
26.32000000;  0.5662151551; 0.5556193066; 0.5714957573; 0.5682876628
26.33000000;  0.5661531623; 0.5554980127; 0.5714239305; 0.5682275395
26.34000000;  0.5660819315; 0.5553767452; 0.5713521128; 0.5681674280
26.35000000;  0.5660428448; 0.5552555043; 0.5712803041; 0.5681073283
26.36000000;  0.5659816586; 0.5551342898; 0.5712085044; 0.5680472403
26.37000000;  0.5659193425; 0.5550131018; 0.5711367137; 0.5679871641
26.38000000;  0.5658824680; 0.5548919402; 0.5710649321; 0.5679270996
26.39000000;  0.5658556570; 0.5547708051; 0.5709931595; 0.5678670468
26.40000000;  0.5657952707; 0.5546496964; 0.5709213959; 0.5678070058
26.41000000;  0.5657499816; 0.5545286142; 0.5708496413; 0.5677469764
26.42000000;  0.5657032852; 0.5544075584; 0.5707778958; 0.5676869588
26.43000000;  0.5656459468; 0.5542865290; 0.5707061592; 0.5676269529
26.44000000;  0.5656322553; 0.5541655261; 0.5706344317; 0.5675669586
26.45000000;  0.5655544687; 0.5540445495; 0.5705627132; 0.5675069760
26.46000000;  0.5654957017; 0.5539235994; 0.5704910037; 0.5674470052
26.47000000;  0.5654719153; 0.5538026757; 0.5704193032; 0.5673870459
26.48000000;  0.5653856943; 0.5536817784; 0.5703476118; 0.5673270983
26.49000000;  0.5653151366; 0.5535609074; 0.5702759293; 0.5672671624
26.50000000;  0.5652498862; 0.5534400629; 0.5702042558; 0.5672072381
26.51000000;  0.5651927449; 0.5533192447; 0.5701325914; 0.5671473254
26.52000000;  0.5651218704; 0.5531984529; 0.5700609360; 0.5670874244
26.53000000;  0.5650364186; 0.5530776875; 0.5699892895; 0.5670275349
26.54000000;  0.5649826036; 0.5529569484; 0.5699176521; 0.5669676571
26.55000000;  0.5649013257; 0.5528362357; 0.5698460237; 0.5669077908
26.56000000;  0.5648228345; 0.5527155494; 0.5697744043; 0.5668479362
26.57000000;  0.5647740288; 0.5525948894; 0.5697027939; 0.5667880931
26.58000000;  0.5647187693; 0.5524742557; 0.5696311924; 0.5667282616
26.59000000;  0.5646581753; 0.5523536484; 0.5695596000; 0.5666684416
26.60000000;  0.5646482978; 0.5522330674; 0.5694880166; 0.5666086332
26.61000000;  0.5646227223; 0.5521125127; 0.5694164422; 0.5665488363
26.62000000;  0.5645923768; 0.5519919844; 0.5693448768; 0.5664890510
26.63000000;  0.5645429628; 0.5518714823; 0.5692733203; 0.5664292772
26.64000000;  0.5645170904; 0.5517510066; 0.5692017729; 0.5663695149
26.65000000;  0.5644376588; 0.5516305572; 0.5691302344; 0.5663097642
26.66000000;  0.5643441920; 0.5515101340; 0.5690587050; 0.5662500249
26.67000000;  0.5643014680; 0.5513897372; 0.5689871845; 0.5661902971
26.68000000;  0.5642284458; 0.5512693666; 0.5689156730; 0.5661305808
26.69000000;  0.5641657886; 0.5511490223; 0.5688441705; 0.5660708760
26.70000000;  0.5641230366; 0.5510287043; 0.5687726770; 0.5660111826
26.71000000;  0.5640923403; 0.5509084125; 0.5687011925; 0.5659515007
26.72000000;  0.5640128194; 0.5507881470; 0.5686297170; 0.5658918303
26.73000000;  0.5639635882; 0.5506679078; 0.5685582504; 0.5658321713
26.74000000;  0.5639216441; 0.5505476948; 0.5684867929; 0.5657725237
26.75000000;  0.5638844633; 0.5504275080; 0.5684153443; 0.5657128876
26.76000000;  0.5638197701; 0.5503073475; 0.5683439047; 0.5656532629
26.77000000;  0.5637758366; 0.5501872132; 0.5682724741; 0.5655936496
26.78000000;  0.5636892253; 0.5500671052; 0.5682010524; 0.5655340477
26.79000000;  0.5636331998; 0.5499470234; 0.5681296397; 0.5654744571
26.80000000;  0.5635586330; 0.5498269677; 0.5680582360; 0.5654148780
26.81000000;  0.5634851758; 0.5497069383; 0.5679868413; 0.5653553103
26.82000000;  0.5634279930; 0.5495869351; 0.5679154556; 0.5652957539
26.83000000;  0.5633882125; 0.5494669581; 0.5678440788; 0.5652362089
26.84000000;  0.5633326958; 0.5493470073; 0.5677727110; 0.5651766752
26.85000000;  0.5632305393; 0.5492270826; 0.5677013521; 0.5651171529
26.86000000;  0.5631761217; 0.5491071842; 0.5676300022; 0.5650576419
26.87000000;  0.5631399561; 0.5489873119; 0.5675586613; 0.5649981422
26.88000000;  0.5630720334; 0.5488674658; 0.5674873294; 0.5649386539
26.89000000;  0.5630324796; 0.5487476458; 0.5674160064; 0.5648791768
26.90000000;  0.5629811155; 0.5486278521; 0.5673446924; 0.5648197111
26.91000000;  0.5628991069; 0.5485080844; 0.5672733874; 0.5647602567
26.92000000;  0.5628623374; 0.5483883429; 0.5672020913; 0.5647008135
26.93000000;  0.5628536718; 0.5482686276; 0.5671308042; 0.5646413817
26.94000000;  0.5628216706; 0.5481489383; 0.5670595260; 0.5645819611
26.95000000;  0.5627618290; 0.5480292752; 0.5669882568; 0.5645225517
26.96000000;  0.5627402174; 0.5479096383; 0.5669169966; 0.5644631536
26.97000000;  0.5626845756; 0.5477900274; 0.5668457453; 0.5644037668
26.98000000;  0.5626570471; 0.5476704427; 0.5667745029; 0.5643443912
26.99000000;  0.5625684801; 0.5475508841; 0.5667032695; 0.5642850269
27.00000000;  0.5624860853; 0.5474313515; 0.5666320451; 0.5642256737
27.01000000;  0.5623904537; 0.5473118451; 0.5665608296; 0.5641663318
27.02000000;  0.5623125289; 0.5471923647; 0.5664896231; 0.5641070011
27.03000000;  0.5622191150; 0.5470729105; 0.5664184255; 0.5640476816
27.04000000;  0.5621397533; 0.5469534823; 0.5663472369; 0.5639883732
27.05000000;  0.5620637542; 0.5468340801; 0.5662760572; 0.5639290761
27.06000000;  0.5619750764; 0.5467147041; 0.5662048865; 0.5638697901
27.07000000;  0.5619021445; 0.5465953541; 0.5661337247; 0.5638105153
27.08000000;  0.5618393329; 0.5464760302; 0.5660625718; 0.5637512517
27.09000000;  0.5618015648; 0.5463567323; 0.5659914279; 0.5636919992
27.10000000;  0.5617440819; 0.5462374604; 0.5659202930; 0.5636327578
27.11000000;  0.5617093955; 0.5461182146; 0.5658491669; 0.5635735276
27.12000000;  0.5616437274; 0.5459989948; 0.5657780499; 0.5635143085
27.13000000;  0.5616039563; 0.5458798011; 0.5657069417; 0.5634551006
27.14000000;  0.5615416463; 0.5457606334; 0.5656358425; 0.5633959037
27.15000000;  0.5615280541; 0.5456414916; 0.5655647522; 0.5633367180
27.16000000;  0.5614707963; 0.5455223759; 0.5654936709; 0.5632775433
27.17000000;  0.5614357842; 0.5454032862; 0.5654225985; 0.5632183797
27.18000000;  0.5613799162; 0.5452842225; 0.5653515350; 0.5631592272
27.19000000;  0.5613172755; 0.5451651848; 0.5652804805; 0.5631000858
27.20000000;  0.5612667407; 0.5450461731; 0.5652094349; 0.5630409555
27.21000000;  0.5611792774; 0.5449271873; 0.5651383982; 0.5629818362
27.22000000;  0.5611422496; 0.5448082276; 0.5650673704; 0.5629227279
27.23000000;  0.5610541952; 0.5446892938; 0.5649963516; 0.5628636307
27.24000000;  0.5609669704; 0.5445703859; 0.5649253417; 0.5628045445
27.25000000;  0.5609361155; 0.5444515041; 0.5648543407; 0.5627454694
27.26000000;  0.5609007436; 0.5443326481; 0.5647833487; 0.5626864053
27.27000000;  0.5608600076; 0.5442138181; 0.5647123655; 0.5626273521
27.28000000;  0.5607831673; 0.5440950141; 0.5646413913; 0.5625683100
27.29000000;  0.5607367725; 0.5439762360; 0.5645704260; 0.5625092789
27.30000000;  0.5606553939; 0.5438574838; 0.5644994697; 0.5624502588
27.31000000;  0.5605881047; 0.5437387576; 0.5644285222; 0.5623912496
27.32000000;  0.5605013375; 0.5436200572; 0.5643575837; 0.5623322514
27.33000000;  0.5604249934; 0.5435013828; 0.5642866541; 0.5622732642
27.34000000;  0.5603458138; 0.5433827343; 0.5642157334; 0.5622142879
27.35000000;  0.5602626690; 0.5432641117; 0.5641448216; 0.5621553226
27.36000000;  0.5601859999; 0.5431455150; 0.5640739187; 0.5620963682
27.37000000;  0.5600881489; 0.5430269442; 0.5640030247; 0.5620374248
27.38000000;  0.5600261275; 0.5429083992; 0.5639321397; 0.5619784922
27.39000000;  0.5599513917; 0.5427898802; 0.5638612635; 0.5619195706
27.40000000;  0.5598916050; 0.5426713870; 0.5637903963; 0.5618606599
27.41000000;  0.5598634297; 0.5425529197; 0.5637195379; 0.5618017601
27.42000000;  0.5598061653; 0.5424344782; 0.5636486885; 0.5617428712
27.43000000;  0.5597466312; 0.5423160626; 0.5635778480; 0.5616839932
27.44000000;  0.5597144810; 0.5421976728; 0.5635070164; 0.5616251261
27.45000000;  0.5596817600; 0.5420793089; 0.5634361936; 0.5615662698
27.46000000;  0.5596397114; 0.5419609709; 0.5633653798; 0.5615074244
27.47000000;  0.5595911576; 0.5418426586; 0.5632945749; 0.5614485899
27.48000000;  0.5595457027; 0.5417243722; 0.5632237789; 0.5613897662
27.49000000;  0.5595036301; 0.5416061116; 0.5631529918; 0.5613309533
27.50000000;  0.5594496816; 0.5414878769; 0.5630822135; 0.5612721513
